384.53	186.00
384.76	190.00
384.99	189.00
385.22	189.00
385.45	179.00
385.68	177.00
385.91	181.00
386.14	183.00
386.37	196.00
386.60	199.00
386.82	187.00
387.05	183.00
387.28	194.00
387.51	190.00
387.74	200.00
387.97	188.00
388.20	191.00
388.43	189.00
388.66	225.00
388.88	199.00
389.11	220.00
389.34	228.00
389.57	232.00
389.80	243.00
390.03	229.00
390.26	233.00
390.49	238.00
390.72	244.00
390.94	249.00
391.17	257.00
391.40	258.00
391.63	249.00
391.86	232.00
392.09	231.00
392.32	210.00
392.55	198.00
392.77	179.00
393.00	155.00
393.23	142.00
393.46	155.00
393.69	176.00
393.92	212.00
394.15	228.00
394.38	250.00
394.60	254.00
394.83	266.00
395.06	276.00
395.29	279.00
395.52	266.00
395.75	257.00
395.98	238.00
396.20	211.00
396.43	183.00
396.66	172.00
396.89	172.00
397.12	202.00
397.35	234.00
397.58	277.00
397.80	303.00
398.03	324.00
398.26	332.00
398.49	333.00
398.72	336.00
398.95	361.00
399.17	363.00
399.40	368.00
399.63	351.00
399.86	372.00
400.09	376.00
400.32	378.00
400.54	384.00
400.77	365.00
401.00	402.00
401.23	395.00
401.46	407.00
401.69	411.00
401.91	424.00
402.14	434.00
402.37	415.00
402.60	409.00
402.83	408.00
403.06	400.00
403.28	387.00
403.51	421.00
403.74	425.00
403.97	424.00
404.20	407.00
404.43	404.00
404.65	406.00
404.88	426.00
405.11	439.00
405.34	434.00
405.57	410.00
405.79	423.00
406.02	425.00
406.25	419.00
406.48	405.00
406.71	419.00
406.93	441.00
407.16	438.00
407.39	445.00
407.62	434.00
407.85	428.00
408.08	468.00
408.30	477.00
408.53	483.00
408.76	500.00
408.99	512.00
409.22	490.00
409.44	473.00
409.67	453.00
409.90	433.00
410.13	437.00
410.35	435.00
410.58	485.00
410.81	501.00
411.04	518.00
411.27	522.00
411.49	532.00
411.72	535.00
411.95	529.00
412.18	529.00
412.41	515.00
412.63	532.00
412.86	513.00
413.09	534.00
413.32	522.00
413.54	549.00
413.77	541.00
414.00	577.00
414.23	546.00
414.46	524.00
414.68	536.00
414.91	564.00
415.14	541.00
415.37	534.00
415.59	562.00
415.82	575.00
416.05	591.00
416.28	603.00
416.50	592.00
416.73	551.00
416.96	563.00
417.19	556.00
417.41	544.00
417.64	549.00
417.87	559.00
418.10	566.00
418.33	572.00
418.55	584.00
418.78	571.00
419.01	578.00
419.24	596.00
419.46	587.00
419.69	577.00
419.92	561.00
420.14	583.00
420.37	587.00
420.60	629.00
420.83	645.00
421.05	626.00
421.28	653.00
421.51	654.00
421.74	626.00
421.96	645.00
422.19	603.00
422.42	622.00
422.65	556.00
422.87	588.00
423.10	659.00
423.33	839.00
423.56	641.00
423.78	636.00
424.01	648.00
424.24	663.00
424.46	655.00
424.69	665.00
424.92	647.00
425.15	630.00
425.37	656.00
425.60	655.00
425.83	672.00
426.05	665.00
426.28	681.00
426.51	687.00
426.74	664.00
426.96	635.00
427.19	608.00
427.42	631.00
427.64	662.00
427.87	698.00
428.10	687.00
428.33	661.00
428.55	655.00
428.78	664.00
429.01	637.00
429.23	637.00
429.46	643.00
429.69	601.00
429.92	566.00
430.14	518.00
430.37	525.00
430.60	541.00
430.82	524.00
431.05	576.00
431.28	662.00
431.50	742.00
431.73	791.00
431.96	781.00
432.18	740.00
432.41	731.00
432.64	692.00
432.86	895.00
433.09	842.00
433.32	792.00
433.55	747.00
433.77	726.00
434.00	654.00
434.23	713.00
434.45	754.00
434.68	815.00
434.91	824.00
435.13	811.00
435.36	796.00
435.59	840.00
435.81	832.00
436.04	868.00
436.27	888.00
436.49	884.00
436.72	885.00
436.95	842.00
437.17	850.00
437.40	830.00
437.63	822.00
437.85	824.00
438.08	797.00
438.31	767.00
438.53	712.00
438.76	803.00
438.99	831.00
439.21	835.00
439.44	869.00
439.66	861.00
439.89	875.00
440.12	829.00
440.34	854.00
440.57	844.00
440.80	884.00
441.02	911.00
441.25	947.00
441.48	914.00
441.70	899.00
441.93	965.00
442.16	972.00
442.38	958.00
442.61	945.00
442.83	961.00
443.06	935.00
443.29	935.00
443.51	929.00
443.74	970.00
443.97	1017.00
444.19	988.00
444.42	979.00
444.64	1005.00
444.87	1010.00
445.10	968.00
445.32	939.00
445.55	895.00
445.78	913.00
446.00	953.00
446.23	943.00
446.45	994.00
446.68	1078.00
446.91	1029.00
447.13	1056.00
447.36	1068.00
447.59	1085.00
447.81	1078.00
448.04	1025.00
448.26	1028.00
448.49	1072.00
448.72	1100.00
448.94	1084.00
449.17	1055.00
449.39	1088.00
449.62	1067.00
449.85	1151.00
450.07	1134.00
450.30	1158.00
450.52	1169.00
450.75	1186.00
450.98	1160.00
451.20	1161.00
451.43	1138.00
451.65	1129.00
451.88	1150.00
452.10	1139.00
452.33	1123.00
452.56	1077.00
452.78	1037.00
453.01	1036.00
453.23	1125.00
453.46	1117.00
453.69	1144.00
453.91	1193.00
454.14	1169.00
454.36	1162.00
454.59	1148.00
454.81	1147.00
455.04	1128.00
455.27	1188.00
455.49	1180.00
455.72	1216.00
455.94	1241.00
456.17	1273.00
456.39	1257.00
456.62	1178.00
456.85	1277.00
457.07	1284.00
457.30	1284.00
457.52	1304.00
457.75	1252.00
457.97	1241.00
458.20	1157.00
458.42	1214.00
458.65	1257.00
458.88	1278.00
459.10	1277.00
459.33	1240.00
459.55	1242.00
459.78	1263.00
460.00	1269.00
460.23	1280.00
460.45	1326.00
460.68	1323.00
460.91	1343.00
461.13	1347.00
461.36	1331.00
461.58	1335.00
461.81	1374.00
462.03	1369.00
462.26	1385.00
462.48	1356.00
462.71	1383.00
462.93	1391.00
463.16	1379.00
463.38	1355.00
463.61	1390.00
463.83	1327.00
464.06	1346.00
464.29	1351.00
464.51	1367.00
464.74	1318.00
464.96	1350.00
465.19	1375.00
465.41	1389.00
465.64	1421.00
465.86	1401.00
466.09	1458.00
466.31	1371.00
466.54	1388.00
466.76	1294.00
466.99	1409.00
467.21	1461.00
467.44	1487.00
467.66	1479.00
467.89	1437.00
468.11	1425.00
468.34	1426.00
468.56	1496.00
468.79	1494.00
469.01	1497.00
469.24	1492.00
469.46	1503.00
469.69	1519.00
469.91	1436.00
470.14	1433.00
470.36	1439.00
470.59	1495.00
470.81	1469.00
471.04	1492.00
471.26	1577.00
471.49	1584.00
471.71	1640.00
471.94	1653.00
472.16	1704.00
472.39	1625.00
472.61	1659.00
472.84	1581.00
473.06	1564.00
473.29	1643.00
473.51	1638.00
473.74	1643.00
473.96	1701.00
474.18	1714.00
474.41	1728.00
474.63	1766.00
474.86	1777.00
475.08	1738.00
475.31	1721.00
475.53	1732.00
475.76	1729.00
475.98	1759.00
476.21	1714.00
476.43	1729.00
476.66	1745.00
476.88	1832.00
477.11	1861.00
477.33	1869.00
477.55	1919.00
477.78	1947.00
478.00	1929.00
478.23	1889.00
478.45	1883.00
478.68	1905.00
478.90	1905.00
479.13	1959.00
479.35	2004.00
479.57	2057.00
479.80	1994.00
480.02	1987.00
480.25	2031.00
480.47	2025.00
480.70	2009.00
480.92	2020.00
481.15	2078.00
481.37	2112.00
481.59	2141.00
481.82	2168.00
482.04	2166.00
482.27	2101.00
482.49	2105.00
482.72	2178.00
482.94	2133.00
483.16	2138.00
483.39	2165.00
483.61	2167.00
483.84	2131.00
484.06	2105.00
484.29	2163.00
484.51	2185.00
484.73	2165.00
484.96	2161.00
485.18	2157.00
485.41	2050.00
485.63	1917.00
485.85	1794.00
486.08	1594.00
486.30	1845.00
486.53	2063.00
486.75	2127.00
486.97	2093.00
487.20	2035.00
487.42	2225.00
487.65	2268.00
487.87	2303.00
488.09	2274.00
488.32	2284.00
488.54	2214.00
488.77	2209.00
488.99	2155.00
489.21	2275.00
489.44	2483.00
489.66	2493.00
489.89	2459.00
490.11	2420.00
490.33	2413.00
490.56	2455.00
490.78	2435.00
491.01	2335.00
491.23	2457.00
491.45	2477.00
491.68	2344.00
491.90	2125.00
492.12	2251.00
492.35	2387.00
492.57	2493.00
492.80	2532.00
493.02	2537.00
493.24	2435.00
493.47	2405.00
493.69	2423.00
493.91	2420.00
494.14	2645.00
494.36	2615.00
494.59	2613.00
494.81	2673.00
495.03	2607.00
495.26	2548.00
495.48	2499.00
495.70	2319.00
495.93	2608.00
496.15	2655.00
496.37	2635.00
496.60	2549.00
496.82	2550.00
497.04	2579.00
497.27	2669.00
497.49	2646.00
497.71	2585.00
497.94	2497.00
498.16	2369.00
498.39	2384.00
498.61	2575.00
498.83	2626.00
499.06	2584.00
499.28	2657.00
499.50	2653.00
499.73	2645.00
499.95	2511.00
500.17	2519.00
500.40	2469.00
500.62	2428.00
500.84	2582.00
501.07	2501.00
501.29	2389.00
501.51	2459.00
501.74	2451.00
501.96	2536.00
502.18	2529.00
502.40	2594.00
502.63	2558.00
502.85	2603.00
503.07	2695.00
503.30	2651.00
503.52	2558.00
503.74	2441.00
503.97	2307.00
504.19	2480.00
504.41	2723.00
504.64	2706.00
504.86	2549.00
505.08	2611.00
505.31	2687.00
505.53	2729.00
505.75	2743.00
505.97	2771.00
506.20	2761.00
506.42	2588.00
506.64	2622.00
506.87	2641.00
507.09	2661.00
507.31	2664.00
507.53	2635.00
507.76	2574.00
507.98	2473.00
508.20	2619.00
508.43	2705.00
508.65	2738.00
508.87	2777.00
509.09	2797.00
509.32	2793.00
509.54	2659.00
509.76	2546.00
509.99	2685.00
510.21	2779.00
510.43	2729.00
510.65	2666.00
510.88	2715.00
511.10	2799.00
511.32	2855.00
511.55	2823.00
511.77	2845.00
511.99	2785.00
512.21	2676.00
512.44	2613.00
512.66	2673.00
512.88	2688.00
513.10	2735.00
513.33	2723.00
513.55	2699.00
513.77	2573.00
513.99	2632.00
514.22	2623.00
514.44	2698.00
514.66	2683.00
514.88	2762.00
515.11	2709.00
515.33	2727.00
515.55	2809.00
515.77	2813.00
516.00	2766.00
516.22	2615.00
516.44	2376.00
516.66	2101.00
516.89	2357.00
517.11	2111.00
517.33	2525.00
517.55	2834.00
517.78	2772.00
518.00	2578.00
518.22	2039.00
518.44	2498.00
518.66	2745.00
518.89	2749.00
519.11	2569.00
519.33	2741.00
519.55	2747.00
519.78	2856.00
520.00	2894.00
520.22	2799.00
520.44	2630.00
520.66	2692.00
520.89	2819.00
521.11	3061.00
521.33	2837.00
521.55	2755.00
521.78	2933.00
522.00	2941.00
522.22	2871.00
522.44	2645.00
522.66	2613.00
522.89	2872.00
523.11	2757.00
523.33	2803.00
523.55	2965.00
523.77	3007.00
524.00	3007.00
524.22	2946.00
524.44	3021.00
524.66	2904.00
524.88	2915.00
525.11	2931.00
525.33	2905.00
525.55	3059.00
525.77	3047.00
525.99	2821.00
526.21	2557.00
526.44	2523.00
526.66	2632.00
526.88	2463.00
527.10	2801.00
527.32	2785.00
527.55	2923.00
527.77	3042.00
527.99	2876.00
528.21	2824.00
528.43	3049.00
528.65	3099.00
528.88	3143.00
529.10	3121.00
529.32	3057.00
529.54	2825.00
529.76	2865.00
529.98	2983.00
530.21	3046.00
530.43	3101.00
530.65	3069.00
530.87	3175.00
531.09	3129.00
531.31	3073.00
531.54	3023.00
531.76	3105.00
531.98	3045.00
532.20	2902.00
532.42	2843.00
532.64	2565.00
532.86	2903.00
533.09	3028.00
533.31	3089.00
533.53	3087.00
533.75	3020.00
533.97	2870.00
534.19	3113.00
534.41	3018.00
534.64	3033.00
534.86	3026.00
535.08	3121.00
535.30	3131.00
535.52	3224.00
535.74	3189.00
535.96	3123.00
536.18	3019.00
536.41	2967.00
536.63	2959.00
536.85	2835.00
537.07	2912.00
537.29	3153.00
537.51	3114.00
537.73	3117.00
537.95	3072.00
538.18	2977.00
538.40	3152.00
538.62	3099.00
538.84	3049.00
539.06	2993.00
539.28	3003.00
539.50	2893.00
539.72	2981.00
539.94	3008.00
540.16	2905.00
540.39	2741.00
540.61	2949.00
540.83	2835.00
541.05	3028.00
541.27	2963.00
541.49	3070.00
541.71	3087.00
541.93	3033.00
542.15	2931.00
542.37	3005.00
542.60	3121.00
542.82	2835.00
543.04	3065.00
543.26	2897.00
543.48	3021.00
543.70	3184.00
543.92	3177.00
544.14	3175.00
544.36	2919.00
544.58	2947.00
544.80	3189.00
545.02	3149.00
545.25	2992.00
545.47	2945.00
545.69	3161.00
545.91	3107.00
546.13	2897.00
546.35	3071.00
546.57	3085.00
546.79	3140.00
547.01	3093.00
547.23	3007.00
547.45	2799.00
547.67	3024.00
547.89	2985.00
548.11	3062.00
548.33	3153.00
548.55	3019.00
548.77	3128.00
549.00	3151.00
549.22	3045.00
549.44	3091.00
549.66	3123.00
549.88	3088.00
550.10	3017.00
550.32	3083.00
550.54	3055.00
550.76	3104.00
550.98	3028.00
551.20	3101.00
551.42	3109.00
551.64	3197.00
551.86	3181.00
552.08	3205.00
552.30	3099.00
552.52	2949.00
552.74	2949.00
552.96	3131.00
553.18	3083.00
553.40	3011.00
553.62	3093.00
553.84	3146.00
554.06	3076.00
554.28	3081.00
554.50	3095.00
554.72	3197.00
554.94	3183.00
555.16	3071.00
555.38	3107.00
555.60	3171.00
555.82	3104.00
556.04	3025.00
556.26	3057.00
556.48	3009.00
556.70	2943.00
556.92	3014.00
557.14	2957.00
557.36	3059.00
557.58	3123.00
557.80	3096.00
558.02	3056.00
558.24	3061.00
558.46	2810.00
558.68	2842.00
558.90	2953.00
559.12	2941.00
559.34	3029.00
559.56	2989.00
559.78	2973.00
560.00	2855.00
560.22	3075.00
560.44	3161.00
560.66	3151.00
560.88	3139.00
561.10	3111.00
561.32	2739.00
561.54	3033.00
561.76	3061.00
561.98	3107.00
562.20	2923.00
562.42	3053.00
562.64	3109.00
562.86	3162.00
563.08	3097.00
563.30	3037.00
563.52	2977.00
563.74	3041.00
563.96	3003.00
564.18	3029.00
564.40	3083.00
564.62	3079.00
564.84	3051.00
565.06	3053.00
565.28	2959.00
565.49	2942.00
565.71	2869.00
565.93	2987.00
566.15	3017.00
566.37	3069.00
566.59	3041.00
566.81	3095.00
567.03	3145.00
567.25	3073.00
567.47	3061.00
567.69	3041.00
567.91	2987.00
568.13	2883.00
568.35	2949.00
568.57	2890.00
568.79	2969.00
569.00	3004.00
569.22	3010.00
569.44	3081.00
569.66	2988.00
569.88	2905.00
570.10	3069.00
570.32	2973.00
570.54	2893.00
570.76	2812.00
570.98	2877.00
571.20	3017.00
571.42	3061.00
571.63	3041.00
571.85	3108.00
572.07	3118.00
572.29	3127.00
572.51	3069.00
572.73	3111.00
572.95	3053.00
573.17	3089.00
573.39	3103.00
573.61	3102.00
573.82	3108.00
574.04	3185.00
574.26	3093.00
574.48	3010.00
574.70	3125.00
574.92	3031.00
575.14	2929.00
575.36	3061.00
575.58	3125.00
575.80	3069.00
576.01	2967.00
576.23	3159.00
576.45	3140.00
576.67	3141.00
576.89	3089.00
577.11	3092.00
577.33	3137.00
577.55	3179.00
577.76	3017.00
577.98	3001.00
578.20	2994.00
578.42	3049.00
578.64	3131.00
578.86	3090.00
579.08	3084.00
579.29	3185.00
579.51	3129.00
579.73	3222.00
579.95	3205.00
580.17	3162.00
580.39	3155.00
580.61	3164.00
580.82	3221.00
581.04	3216.00
581.26	3178.00
581.48	3204.00
581.70	3305.00
581.92	3249.00
582.14	3231.00
582.35	3261.00
582.57	3229.00
582.79	3235.00
583.01	3257.00
583.23	3253.00
583.45	3249.00
583.66	3253.00
583.88	3325.00
584.10	3241.00
584.32	3284.00
584.54	3276.00
584.76	3222.00
584.97	3217.00
585.19	3193.00
585.41	3049.00
585.63	3121.00
585.85	3142.00
586.06	3201.00
586.28	3209.00
586.50	3205.00
586.72	3187.00
586.94	3219.00
587.16	3167.00
587.37	3122.00
587.59	3126.00
587.81	3031.00
588.03	2951.00
588.25	2926.00
588.46	2756.00
588.68	2279.00
588.90	2541.00
589.12	2771.00
589.34	2413.00
589.55	2685.00
589.77	2729.00
589.99	2969.00
590.21	3005.00
590.43	2983.00
590.64	2935.00
590.86	2953.00
591.08	2919.00
591.30	2914.00
591.52	2805.00
591.73	2875.00
591.95	2857.00
592.17	2873.00
592.39	3063.00
592.60	2973.00
592.82	2940.00
593.04	2993.00
593.26	3023.00
593.47	3088.00
593.69	2935.00
593.91	2722.00
594.13	2830.00
594.35	2761.00
594.56	2728.00
594.78	2873.00
595.00	2975.00
595.22	2981.00
595.43	2882.00
595.65	2985.00
595.87	3070.00
596.09	3113.00
596.30	2912.00
596.52	2867.00
596.74	2963.00
596.96	3063.00
597.17	2956.00
597.39	2835.00
597.61	3021.00
597.83	3055.00
598.04	2959.00
598.26	2933.00
598.48	2932.00
598.70	2973.00
598.91	2976.00
599.13	3021.00
599.35	2981.00
599.56	2997.00
599.78	2988.00
600.00	2973.00
600.22	3017.00
600.43	2888.00
600.65	2973.00
600.87	3005.00
601.09	2957.00
601.30	2915.00
601.52	2949.00
601.74	2881.00
601.95	2912.00
602.17	2925.00
602.39	2989.00
602.61	3005.00
602.82	3013.00
603.04	3050.00
603.26	3043.00
603.47	2999.00
603.69	2991.00
603.91	2965.00
604.13	3017.00
604.34	3035.00
604.56	3005.00
604.78	2989.00
604.99	2939.00
605.21	2919.00
605.43	2962.00
605.64	2977.00
605.86	3002.00
606.08	2931.00
606.29	2895.00
606.51	3004.00
606.73	2957.00
606.94	2974.00
607.16	2961.00
607.38	2893.00
607.60	2887.00
607.81	2911.00
608.03	2885.00
608.25	2853.00
608.46	2899.00
608.68	2872.00
608.90	2880.00
609.11	2879.00
609.33	2886.00
609.55	2886.00
609.76	2814.00
609.98	2709.00
610.20	2875.00
610.41	2844.00
610.63	2865.00
610.85	2879.00
611.06	2919.00
611.28	2852.00
611.49	2875.00
611.71	2787.00
611.93	2716.00
612.14	2839.00
612.36	2840.00
612.58	2811.00
612.79	2825.00
613.01	2849.00
613.23	2659.00
613.44	2649.00
613.66	2781.00
613.88	2747.00
614.09	2813.00
614.31	2803.00
614.52	2797.00
614.74	2791.00
614.96	2782.00
615.17	2741.00
615.39	2723.00
615.61	2721.00
615.82	2503.00
616.04	2628.00
616.25	2692.00
616.47	2641.00
616.69	2589.00
616.90	2715.00
617.12	2715.00
617.34	2695.00
617.55	2743.00
617.77	2781.00
617.98	2769.00
618.20	2746.00
618.42	2735.00
618.63	2663.00
618.85	2643.00
619.06	2717.00
619.28	2764.00
619.50	2734.00
619.71	2707.00
619.93	2786.00
620.14	2749.00
620.36	2765.00
620.58	2756.00
620.79	2707.00
621.01	3021.00
621.22	2667.00
621.44	2698.00
621.65	2665.00
621.87	2694.00
622.09	2733.00
622.30	2697.00
622.52	2614.00
622.73	2559.00
622.95	2620.00
623.16	2655.00
623.38	2615.00
623.60	2615.00
623.81	2660.00
624.03	2550.00
624.24	2535.00
624.46	2634.00
624.67	2612.00
624.89	2491.00
625.11	2527.00
625.32	2553.00
625.54	2594.00
625.75	2593.00
625.97	2619.00
626.18	2589.00
626.40	2605.00
626.61	2556.00
626.83	2595.00
627.05	2601.00
627.26	2421.00
627.48	2345.00
627.69	2433.00
627.91	2497.00
628.12	2561.00
628.34	2579.00
628.55	2509.00
628.77	2507.00
628.98	2519.00
629.20	2522.00
629.41	2477.00
629.63	2453.00
629.84	2439.00
630.06	2538.00
630.28	2553.00
630.49	2553.00
630.71	2535.00
630.92	2501.00
631.14	2407.00
631.35	2390.00
631.57	2477.00
631.78	2453.00
632.00	2540.00
632.21	2545.00
632.43	2523.00
632.64	2522.00
632.86	2553.00
633.07	2479.00
633.29	2451.00
633.50	2505.00
633.72	2507.00
633.93	2485.00
634.15	2473.00
634.36	2512.00
634.58	2567.00
634.79	2557.00
635.01	2505.00
635.22	2523.00
635.44	2473.00
635.65	2435.00
635.87	2462.00
636.08	2503.00
636.30	2525.00
636.51	2493.00
636.73	2543.00
636.94	2531.00
637.16	2573.00
637.37	2534.00
637.58	2524.00
637.80	2525.00
638.01	2485.00
638.23	2515.00
638.44	2510.00
638.66	2505.00
638.87	2422.00
639.09	2495.00
639.30	2514.00
639.52	2358.00
639.73	2454.00
639.95	2473.00
640.16	2447.00
640.37	2446.00
640.59	2417.00
640.80	2398.00
641.02	2439.00
641.23	2471.00
641.45	2385.00
641.66	2403.00
641.88	2449.00
642.09	2469.00
642.30	2453.00
642.52	2403.00
642.73	2355.00
642.95	2429.00
643.16	2471.00
643.38	2337.00
643.59	2425.00
643.80	2440.00
644.02	2441.00
644.23	2420.00
644.45	2321.00
644.66	2389.00
644.88	2389.00
645.09	2312.00
645.30	2313.00
645.52	2295.00
645.73	2213.00
645.95	2255.00
646.16	2261.00
646.38	2205.00
646.59	2201.00
646.80	2218.00
647.02	2070.00
647.23	2194.00
647.45	2187.00
647.66	2177.00
647.87	2122.00
648.09	2196.00
648.30	2235.00
648.52	2195.00
648.73	2139.00
648.94	1998.00
649.16	2011.00
649.37	2157.00
649.58	2249.00
649.80	2269.00
650.01	2299.00
650.23	2301.00
650.44	2257.00
650.65	2246.00
650.87	2155.00
651.08	1985.00
651.30	2049.00
651.51	2209.00
651.72	2193.00
651.94	2221.00
652.15	2232.00
652.36	2271.00
652.58	2207.00
652.79	2193.00
653.00	2192.00
653.22	2240.00
653.43	2281.00
653.65	2202.00
653.86	2117.00
654.07	2101.00
654.29	2067.00
654.50	2141.00
654.71	2057.00
654.93	2065.00
655.14	2019.00
655.35	1937.00
655.57	1618.00
655.78	1395.00
655.99	1745.00
656.21	1972.00
656.42	2021.00
656.63	2018.00
656.85	2009.00
657.06	2093.00
657.27	2163.00
657.49	2149.00
657.70	2153.00
657.91	2141.00
658.13	2118.00
658.34	2133.00
658.55	2163.00
658.77	2055.00
658.98	2125.00
659.19	2117.00
659.41	2151.00
659.62	2160.00
659.83	2181.00
660.05	2164.00
660.26	2147.00
660.47	2131.00
660.69	2147.00
660.90	2156.00
661.11	2174.00
661.32	2164.00
661.54	2145.00
661.75	2161.00
661.96	2127.00
662.18	2118.00
662.39	2149.00
662.60	2100.00
662.82	2033.00
663.03	2119.00
663.24	2118.00
663.45	2117.00
663.67	2058.00
663.88	2039.00
664.09	2083.00
664.30	2101.00
664.52	2115.00
664.73	2099.00
664.94	2137.00
665.16	2093.00
665.37	2075.00
665.58	2062.00
665.79	2013.00
666.01	2045.00
666.22	2039.00
666.43	2037.00
666.64	2036.00
666.86	2057.00
667.07	1993.00
667.28	1996.00
667.50	1999.00
667.71	2035.00
667.92	2057.00
668.13	2051.00
668.35	2049.00
668.56	2022.00
668.77	2025.00
668.98	1992.00
669.20	1981.00
669.41	1974.00
669.62	1980.00
669.83	1976.00
670.04	1977.00
670.26	2003.00
670.47	1996.00
670.68	1969.00
670.89	1957.00
671.11	1884.00
671.32	1896.00
671.53	1904.00
671.74	1945.00
671.96	1948.00
672.17	1945.00
672.38	1964.00
672.59	1935.00
672.80	1951.00
673.02	1947.00
673.23	1921.00
673.44	1923.00
673.65	1905.00
673.87	1898.00
674.08	1905.00
674.29	1861.00
674.50	1903.00
674.71	1908.00
674.93	1926.00
675.14	1877.00
675.35	1873.00
675.56	1888.00
675.77	1894.00
675.99	1907.00
676.20	1875.00
676.41	1870.00
676.62	1880.00
676.83	1893.00
677.04	1905.00
677.26	1897.00
677.47	1884.00
677.68	1857.00
677.89	1837.00
678.10	1861.00
678.32	1871.00
678.53	1849.00
678.74	1863.00
678.95	1839.00
679.16	1838.00
679.37	1844.00
679.59	1824.00
679.80	1829.00
680.01	1840.00
680.22	1801.00
680.43	1831.00
680.64	1797.00
680.86	1814.00
681.07	1817.00
681.28	1789.00
681.49	1828.00
681.70	1813.00
681.91	1788.00
682.12	1778.00
682.34	1783.00
682.55	1777.00
682.76	1803.00
682.97	1780.00
683.18	1760.00
683.39	1709.00
683.60	1733.00
683.82	1741.00
684.03	1769.00
684.24	1778.00
684.45	1761.00
684.66	1734.00
684.87	1711.00
685.08	1732.00
685.30	1727.00
685.51	1715.00
685.72	1734.00
685.93	1480.00
686.14	1164.00
686.35	1115.00
686.56	1180.00
686.77	1246.00
686.98	1337.00
687.20	1461.00
687.41	1575.00
687.62	1559.00
687.83	1487.00
688.04	1463.00
688.25	1471.00
688.46	1417.00
688.67	1477.00
688.88	1428.00
689.09	1497.00
689.31	1452.00
689.52	1570.00
689.73	1461.00
689.94	1523.00
690.15	1503.00
690.36	1591.00
690.57	1521.00
690.78	1535.00
690.99	1492.00
691.20	1547.00
691.41	1508.00
691.62	1457.00
691.84	1518.00
692.05	1467.00
692.26	1397.00
692.47	1401.00
692.68	1427.00
692.89	1459.00
693.10	1367.00
693.31	1283.00
693.52	1333.00
693.73	1455.00
693.94	1387.00
694.15	1408.00
694.36	1426.00
694.57	1433.00
694.78	1392.00
694.99	1409.00
695.21	1389.00
695.42	1485.00
695.63	1491.00
695.84	1564.00
