375.59	152.00
375.82	146.00
376.05	147.00
376.28	151.00
376.51	151.00
376.74	158.00
376.97	162.00
377.20	161.00
377.43	166.00
377.66	178.00
377.89	175.00
378.12	176.00
378.34	171.00
378.57	171.00
378.80	160.00
379.03	161.00
379.26	157.00
379.49	157.00
379.72	161.00
379.95	174.00
380.18	177.00
380.41	174.00
380.64	180.00
380.87	179.00
381.10	180.00
381.33	168.00
381.55	160.00
381.78	161.00
382.01	150.00
382.24	151.00
382.47	152.00
382.70	146.00
382.93	150.00
383.16	144.00
383.39	146.00
383.62	147.00
383.85	156.00
384.08	164.00
384.30	182.00
384.53	191.00
384.76	184.00
384.99	180.00
385.22	185.00
385.45	180.00
385.68	184.00
385.91	182.00
386.14	185.00
386.37	191.00
386.60	185.00
386.82	184.00
387.05	182.00
387.28	187.00
387.51	188.00
387.74	191.00
387.97	180.00
388.20	189.00
388.43	189.00
388.66	211.00
388.88	199.00
389.11	212.00
389.34	221.00
389.57	218.00
389.80	223.00
390.03	222.00
390.26	226.00
390.49	222.00
390.72	232.00
390.94	240.00
391.17	252.00
391.40	243.00
391.63	235.00
391.86	226.00
392.09	216.00
392.32	203.00
392.55	191.00
392.77	174.00
393.00	151.00
393.23	154.00
393.46	160.00
393.69	178.00
393.92	196.00
394.15	220.00
394.38	238.00
394.60	247.00
394.83	254.00
395.06	266.00
395.29	257.00
395.52	251.00
395.75	245.00
395.98	231.00
396.20	208.00
396.43	184.00
396.66	183.00
396.89	179.00
397.12	190.00
397.35	232.00
397.58	266.00
397.80	278.00
398.03	311.00
398.26	319.00
398.49	319.00
398.72	332.00
398.95	335.00
399.17	339.00
399.40	333.00
399.63	334.00
399.86	338.00
400.09	346.00
400.32	349.00
400.54	355.00
400.77	357.00
401.00	381.00
401.23	369.00
401.46	375.00
401.69	383.00
401.91	386.00
402.14	398.00
402.37	394.00
402.60	388.00
402.83	382.00
403.06	379.00
403.28	374.00
403.51	386.00
403.74	406.00
403.97	400.00
404.20	384.00
404.43	388.00
404.65	381.00
404.88	404.00
405.11	414.00
405.34	420.00
405.57	393.00
405.79	393.00
406.02	395.00
406.25	385.00
406.48	392.00
406.71	399.00
406.93	420.00
407.16	415.00
407.39	420.00
407.62	409.00
407.85	408.00
408.08	442.00
408.30	460.00
408.53	456.00
408.76	462.00
408.99	475.00
409.22	460.00
409.44	434.00
409.67	424.00
409.90	404.00
410.13	409.00
410.35	416.00
410.58	454.00
410.81	460.00
411.04	485.00
411.27	494.00
411.49	501.00
411.72	528.00
411.95	501.00
412.18	494.00
412.41	493.00
412.63	509.00
412.86	479.00
413.09	498.00
413.32	484.00
413.54	517.00
413.77	511.00
414.00	536.00
414.23	511.00
414.46	498.00
414.68	496.00
414.91	526.00
415.14	511.00
415.37	501.00
415.59	515.00
415.82	532.00
416.05	549.00
416.28	549.00
416.50	550.00
416.73	519.00
416.96	526.00
417.19	521.00
417.41	500.00
417.64	524.00
417.87	548.00
418.10	533.00
418.33	541.00
418.55	549.00
418.78	545.00
419.01	551.00
419.24	559.00
419.46	545.00
419.69	527.00
419.92	537.00
420.14	552.00
420.37	552.00
420.60	594.00
420.83	605.00
421.05	591.00
421.28	603.00
421.51	615.00
421.74	578.00
421.96	593.00
422.19	566.00
422.42	573.00
422.65	533.00
422.87	560.00
423.10	606.00
423.33	662.00
423.56	590.00
423.78	600.00
424.01	629.00
424.24	626.00
424.46	618.00
424.69	620.00
424.92	603.00
425.15	607.00
425.37	632.00
425.60	599.00
425.83	642.00
426.05	619.00
426.28	631.00
426.51	650.00
426.74	623.00
426.96	611.00
427.19	588.00
427.42	619.00
427.64	633.00
427.87	671.00
428.10	646.00
428.33	629.00
428.55	626.00
428.78	620.00
429.01	613.00
429.23	603.00
429.46	618.00
429.69	567.00
429.92	531.00
430.14	496.00
430.37	489.00
430.60	507.00
430.82	511.00
431.05	556.00
431.28	644.00
431.50	709.00
431.73	762.00
431.96	723.00
432.18	693.00
432.41	686.00
432.64	668.00
432.86	786.00
433.09	778.00
433.32	754.00
433.55	717.00
433.77	658.00
434.00	625.00
434.23	689.00
434.45	719.00
434.68	772.00
434.91	772.00
435.13	757.00
435.36	760.00
435.59	800.00
435.81	787.00
436.04	825.00
436.27	828.00
436.49	844.00
436.72	848.00
436.95	806.00
437.17	795.00
437.40	782.00
437.63	769.00
437.85	775.00
438.08	742.00
438.31	723.00
438.53	691.00
438.76	769.00
438.99	778.00
439.21	796.00
439.44	826.00
439.66	822.00
439.89	819.00
440.12	787.00
440.34	811.00
440.57	808.00
440.80	841.00
441.02	860.00
441.25	912.00
441.48	874.00
441.70	860.00
441.93	904.00
442.16	916.00
442.38	895.00
442.61	885.00
442.83	900.00
443.06	885.00
443.29	879.00
443.51	870.00
443.74	905.00
443.97	952.00
444.19	924.00
444.42	918.00
444.64	953.00
444.87	958.00
445.10	929.00
445.32	883.00
445.55	852.00
445.78	890.00
446.00	903.00
446.23	900.00
446.45	935.00
446.68	981.00
446.91	978.00
447.13	1001.00
447.36	1021.00
447.59	1028.00
447.81	1009.00
448.04	972.00
448.26	988.00
448.49	1011.00
448.72	1040.00
448.94	991.00
449.17	1014.00
449.39	1037.00
449.62	1007.00
449.85	1092.00
450.07	1077.00
450.30	1092.00
450.52	1104.00
450.75	1124.00
450.98	1106.00
451.20	1110.00
451.43	1093.00
451.65	1073.00
451.88	1082.00
452.10	1073.00
452.33	1036.00
452.56	1002.00
452.78	986.00
453.01	981.00
453.23	1071.00
453.46	1043.00
453.69	1102.00
453.91	1153.00
454.14	1092.00
454.36	1117.00
454.59	1096.00
454.81	1108.00
455.04	1056.00
455.27	1111.00
455.49	1127.00
455.72	1183.00
455.94	1186.00
456.17	1197.00
456.39	1162.00
456.62	1161.00
456.85	1206.00
457.07	1214.00
457.30	1226.00
457.52	1231.00
457.75	1190.00
457.97	1185.00
458.20	1094.00
458.42	1161.00
458.65	1209.00
458.88	1219.00
459.10	1212.00
459.33	1177.00
459.55	1187.00
459.78	1184.00
460.00	1222.00
460.23	1228.00
460.45	1246.00
460.68	1248.00
460.91	1261.00
461.13	1254.00
461.36	1236.00
461.58	1266.00
461.81	1284.00
462.03	1296.00
462.26	1318.00
462.48	1276.00
462.71	1309.00
462.93	1341.00
463.16	1328.00
463.38	1278.00
463.61	1296.00
463.83	1267.00
464.06	1282.00
464.29	1295.00
464.51	1271.00
464.74	1275.00
464.96	1281.00
465.19	1294.00
465.41	1350.00
465.64	1368.00
465.86	1352.00
466.09	1386.00
466.31	1306.00
466.54	1269.00
466.76	1239.00
466.99	1336.00
467.21	1369.00
467.44	1384.00
467.66	1389.00
467.89	1374.00
468.11	1332.00
468.34	1377.00
468.56	1417.00
468.79	1415.00
469.01	1423.00
469.24	1407.00
469.46	1430.00
469.69	1424.00
469.91	1362.00
470.14	1377.00
470.36	1368.00
470.59	1433.00
470.81	1409.00
471.04	1447.00
471.26	1490.00
471.49	1496.00
471.71	1561.00
471.94	1574.00
472.16	1589.00
472.39	1565.00
472.61	1541.00
472.84	1487.00
473.06	1503.00
473.29	1547.00
473.51	1531.00
473.74	1579.00
473.96	1612.00
474.18	1629.00
474.41	1642.00
474.63	1667.00
474.86	1683.00
475.08	1652.00
475.31	1637.00
475.53	1667.00
475.76	1690.00
475.98	1701.00
476.21	1656.00
476.43	1665.00
476.66	1657.00
476.88	1753.00
477.11	1761.00
477.33	1798.00
477.55	1838.00
477.78	1856.00
478.00	1831.00
478.23	1804.00
478.45	1791.00
478.68	1806.00
478.90	1806.00
479.13	1862.00
479.35	1928.00
479.57	1963.00
479.80	1919.00
480.02	1933.00
480.25	1940.00
480.47	1899.00
480.70	1952.00
480.92	1967.00
481.15	2003.00
481.37	2024.00
481.59	2061.00
481.82	2035.00
482.04	2043.00
482.27	1976.00
482.49	2029.00
482.72	2054.00
482.94	2049.00
483.16	2054.00
483.39	2048.00
483.61	2071.00
483.84	2032.00
484.06	2051.00
484.29	2107.00
484.51	2104.00
484.73	2108.00
484.96	2086.00
485.18	2062.00
485.41	1964.00
485.63	1833.00
485.85	1681.00
486.08	1515.00
486.30	1782.00
486.53	1990.00
486.75	2019.00
486.97	1979.00
487.20	1972.00
487.42	2094.00
487.65	2152.00
487.87	2186.00
488.09	2202.00
488.32	2190.00
488.54	2114.00
488.77	2078.00
488.99	2077.00
489.21	2184.00
489.44	2376.00
489.66	2404.00
489.89	2375.00
490.11	2334.00
490.33	2338.00
490.56	2323.00
490.78	2293.00
491.01	2235.00
491.23	2359.00
491.45	2363.00
491.68	2210.00
491.90	2057.00
492.12	2166.00
492.35	2291.00
492.57	2397.00
492.80	2418.00
493.02	2433.00
493.24	2361.00
493.47	2314.00
493.69	2279.00
493.91	2336.00
494.14	2493.00
494.36	2509.00
494.59	2515.00
494.81	2561.00
495.03	2539.00
495.26	2451.00
495.48	2375.00
495.70	2283.00
495.93	2534.00
496.15	2570.00
496.37	2568.00
496.60	2457.00
496.82	2514.00
497.04	2532.00
497.27	2582.00
497.49	2604.00
497.71	2495.00
497.94	2395.00
498.16	2289.00
498.39	2293.00
498.61	2519.00
498.83	2569.00
499.06	2522.00
499.28	2541.00
499.50	2518.00
499.73	2522.00
499.95	2468.00
500.17	2435.00
500.40	2365.00
500.62	2342.00
500.84	2480.00
501.07	2409.00
501.29	2311.00
501.51	2384.00
501.74	2317.00
501.96	2422.00
502.18	2449.00
502.40	2509.00
502.63	2480.00
502.85	2533.00
503.07	2577.00
503.30	2509.00
503.52	2378.00
503.74	2333.00
503.97	2258.00
504.19	2414.00
504.41	2628.00
504.64	2625.00
504.86	2452.00
505.08	2537.00
505.31	2649.00
505.53	2665.00
505.75	2634.00
505.97	2680.00
506.20	2667.00
506.42	2502.00
506.64	2550.00
506.87	2614.00
507.09	2587.00
507.31	2588.00
507.53	2556.00
507.76	2473.00
507.98	2409.00
508.20	2548.00
508.43	2607.00
508.65	2650.00
508.87	2677.00
509.09	2675.00
509.32	2674.00
509.54	2531.00
509.76	2452.00
509.99	2627.00
510.21	2722.00
510.43	2661.00
510.65	2651.00
510.88	2631.00
511.10	2694.00
511.32	2768.00
511.55	2802.00
511.77	2758.00
511.99	2658.00
512.21	2566.00
512.44	2576.00
512.66	2608.00
512.88	2624.00
513.10	2667.00
513.33	2655.00
513.55	2611.00
513.77	2525.00
513.99	2568.00
514.22	2568.00
514.44	2628.00
514.66	2568.00
514.88	2664.00
515.11	2642.00
515.33	2678.00
515.55	2739.00
515.77	2712.00
516.00	2683.00
516.22	2566.00
516.44	2331.00
516.66	2037.00
516.89	2310.00
517.11	2022.00
517.33	2465.00
517.55	2746.00
517.78	2753.00
518.00	2522.00
518.22	1987.00
518.44	2502.00
518.66	2719.00
518.89	2716.00
519.11	2506.00
519.33	2653.00
519.55	2712.00
519.78	2844.00
520.00	2830.00
520.22	2746.00
520.44	2605.00
520.66	2585.00
520.89	2707.00
521.11	2942.00
521.33	2806.00
521.55	2700.00
521.78	2841.00
522.00	2884.00
522.22	2791.00
522.44	2584.00
522.66	2570.00
522.89	2817.00
523.11	2735.00
523.33	2733.00
523.55	2937.00
523.77	2964.00
524.00	2865.00
524.22	2878.00
524.44	2901.00
524.66	2877.00
524.88	2862.00
525.11	2848.00
525.33	2798.00
525.55	2951.00
525.77	2975.00
525.99	2749.00
526.21	2547.00
526.44	2457.00
526.66	2584.00
526.88	2380.00
527.10	2720.00
527.32	2742.00
527.55	2874.00
527.77	2966.00
527.99	2813.00
528.21	2747.00
528.43	2995.00
528.65	3082.00
528.88	3098.00
529.10	3088.00
529.32	3053.00
529.54	2845.00
529.76	2885.00
529.98	2888.00
530.21	2986.00
530.43	3076.00
530.65	3052.00
530.87	3134.00
531.09	3084.00
531.31	3078.00
531.54	2915.00
531.76	2997.00
531.98	2982.00
532.20	2841.00
532.42	2814.00
532.64	2567.00
532.86	2874.00
533.09	2989.00
533.31	3027.00
533.53	3015.00
533.75	2934.00
533.97	2878.00
534.19	3071.00
534.41	2968.00
534.64	2935.00
534.86	2931.00
535.08	3028.00
535.30	3082.00
535.52	3178.00
535.74	3139.00
535.96	3088.00
536.18	2981.00
536.41	2896.00
536.63	2921.00
536.85	2830.00
537.07	2921.00
537.29	3123.00
537.51	3185.00
537.73	3095.00
537.95	3024.00
538.18	2952.00
538.40	3073.00
538.62	3072.00
538.84	2963.00
539.06	2928.00
539.28	2967.00
539.50	2877.00
539.72	2938.00
539.94	2934.00
540.16	2858.00
540.39	2732.00
540.61	2889.00
540.83	2847.00
541.05	2971.00
541.27	2903.00
541.49	3020.00
541.71	3087.00
541.93	3021.00
542.15	2936.00
542.37	2997.00
542.60	3150.00
542.82	2868.00
543.04	3011.00
543.26	2844.00
543.48	2948.00
543.70	3150.00
543.92	3183.00
544.14	3090.00
544.36	2879.00
544.58	2928.00
544.80	3170.00
545.02	3136.00
545.25	2960.00
545.47	2906.00
545.69	3118.00
545.91	3065.00
546.13	2870.00
546.35	3045.00
546.57	3059.00
546.79	3109.00
547.01	3105.00
547.23	3043.00
547.45	2824.00
547.67	3018.00
547.89	3018.00
548.11	3039.00
548.33	3148.00
548.55	3046.00
548.77	3154.00
549.00	3104.00
549.22	3031.00
549.44	3087.00
549.66	3093.00
549.88	3092.00
550.10	3061.00
550.32	3102.00
550.54	3008.00
550.76	3074.00
550.98	3028.00
551.20	3050.00
551.42	3088.00
551.64	3157.00
551.86	3177.00
552.08	3125.00
552.30	3125.00
552.52	2923.00
552.74	2936.00
552.96	3152.00
553.18	3100.00
553.40	3062.00
553.62	3128.00
553.84	3183.00
554.06	3105.00
554.28	3090.00
554.50	3083.00
554.72	3173.00
554.94	3171.00
555.16	3040.00
555.38	3080.00
555.60	3119.00
555.82	3114.00
556.04	3053.00
556.26	3019.00
556.48	3023.00
556.70	2971.00
556.92	3020.00
557.14	2906.00
557.36	3045.00
557.58	3153.00
557.80	3118.00
558.02	3096.00
558.24	3105.00
558.46	2841.00
558.68	2836.00
558.90	3006.00
559.12	2956.00
559.34	3042.00
559.56	3058.00
559.78	2983.00
560.00	2905.00
560.22	3093.00
560.44	3256.00
560.66	3235.00
560.88	3144.00
561.10	3157.00
561.32	2825.00
561.54	3068.00
561.76	3119.00
561.98	3160.00
562.20	2987.00
562.42	3009.00
562.64	3123.00
562.86	3133.00
563.08	3106.00
563.30	3072.00
563.52	3076.00
563.74	3103.00
563.96	3048.00
564.18	3092.00
564.40	3115.00
564.62	3163.00
564.84	3089.00
565.06	3106.00
565.28	2967.00
565.49	2994.00
565.71	2907.00
565.93	3036.00
566.15	3074.00
566.37	3129.00
566.59	3078.00
566.81	3133.00
567.03	3181.00
567.25	3142.00
567.47	3138.00
567.69	3030.00
567.91	3013.00
568.13	2931.00
568.35	2956.00
568.57	2966.00
568.79	2928.00
569.00	3011.00
569.22	3080.00
569.44	3129.00
569.66	3021.00
569.88	2989.00
570.10	3150.00
570.32	3082.00
570.54	3014.00
570.76	2869.00
570.98	2928.00
571.20	3110.00
571.42	3144.00
571.63	3082.00
571.85	3135.00
572.07	3195.00
572.29	3141.00
572.51	3095.00
572.73	3161.00
572.95	3124.00
573.17	3198.00
573.39	3164.00
573.61	3132.00
573.82	3210.00
574.04	3150.00
574.26	3112.00
574.48	3077.00
574.70	3177.00
574.92	3156.00
575.14	3030.00
575.36	3199.00
575.58	3245.00
575.80	3122.00
576.01	3079.00
576.23	3169.00
576.45	3251.00
576.67	3234.00
576.89	3172.00
577.11	3187.00
577.33	3241.00
577.55	3282.00
577.76	3125.00
577.98	3087.00
578.20	3170.00
578.42	3177.00
578.64	3203.00
578.86	3210.00
579.08	3227.00
579.29	3299.00
579.51	3256.00
579.73	3346.00
579.95	3384.00
580.17	3330.00
580.39	3268.00
580.61	3334.00
580.82	3323.00
581.04	3349.00
581.26	3298.00
581.48	3268.00
581.70	3405.00
581.92	3359.00
582.14	3457.00
582.35	3484.00
582.57	3423.00
582.79	3412.00
583.01	3367.00
583.23	3352.00
583.45	3362.00
583.66	3390.00
583.88	3449.00
584.10	3449.00
584.32	3379.00
584.54	3329.00
584.76	3350.00
584.97	3299.00
585.19	3315.00
585.41	3203.00
585.63	3201.00
585.85	3283.00
586.06	3333.00
586.28	3365.00
586.50	3358.00
586.72	3329.00
586.94	3332.00
587.16	3348.00
587.37	3248.00
587.59	3236.00
587.81	3120.00
588.03	3077.00
588.25	3022.00
588.46	2868.00
588.68	2456.00
588.90	2550.00
589.12	2848.00
589.34	2574.00
589.55	2783.00
589.77	2842.00
589.99	2989.00
590.21	3086.00
590.43	3077.00
590.64	3050.00
590.86	3090.00
591.08	3057.00
591.30	3024.00
591.52	2957.00
591.73	2903.00
591.95	3008.00
592.17	3000.00
592.39	3253.00
592.60	3149.00
592.82	3150.00
593.04	3116.00
593.26	3202.00
593.47	3278.00
593.69	3140.00
593.91	2840.00
594.13	2933.00
594.35	2898.00
594.56	2892.00
594.78	3022.00
595.00	3124.00
595.22	3197.00
595.43	3054.00
595.65	3071.00
595.87	3195.00
596.09	3253.00
596.30	3129.00
596.52	3015.00
596.74	3147.00
596.96	3244.00
597.17	3172.00
597.39	2976.00
597.61	3113.00
597.83	3229.00
598.04	3214.00
598.26	3098.00
598.48	3103.00
598.70	3123.00
598.91	3146.00
599.13	3237.00
599.35	3163.00
599.56	3157.00
599.78	3181.00
600.00	3170.00
600.22	3251.00
600.43	3157.00
600.65	3141.00
600.87	3167.00
601.09	3150.00
601.30	3089.00
601.52	3154.00
601.74	3114.00
601.95	3098.00
602.17	3145.00
602.39	3220.00
602.61	3241.00
602.82	3280.00
603.04	3299.00
603.26	3263.00
603.47	3226.00
603.69	3194.00
603.91	3206.00
604.13	3220.00
604.34	3202.00
604.56	3215.00
604.78	3229.00
604.99	3208.00
605.21	3157.00
605.43	3160.00
605.64	3213.00
605.86	3272.00
606.08	3163.00
606.29	3122.00
606.51	3282.00
606.73	3284.00
606.94	3261.00
607.16	3228.00
607.38	3122.00
607.60	3099.00
607.81	3139.00
608.03	3197.00
608.25	3167.00
608.46	3197.00
608.68	3111.00
608.90	3127.00
609.11	3130.00
609.33	3134.00
609.55	3131.00
609.76	3044.00
609.98	2947.00
610.20	3077.00
610.41	3038.00
610.63	3091.00
610.85	3078.00
611.06	3128.00
611.28	3103.00
611.49	3093.00
611.71	3025.00
611.93	2998.00
612.14	3061.00
612.36	3114.00
612.58	3093.00
612.79	3100.00
613.01	3118.00
613.23	3018.00
613.44	2894.00
613.66	3021.00
613.88	2981.00
614.09	3053.00
614.31	3025.00
614.52	3033.00
614.74	3059.00
614.96	3016.00
615.17	2999.00
615.39	3025.00
615.61	3034.00
615.82	2821.00
616.04	2829.00
616.25	2924.00
616.47	2902.00
616.69	2868.00
616.90	3026.00
617.12	3045.00
617.34	2964.00
617.55	2982.00
617.77	2987.00
617.98	2990.00
618.20	3011.00
618.42	3017.00
618.63	2935.00
618.85	2924.00
619.06	2943.00
619.28	2965.00
619.50	2955.00
619.71	2947.00
619.93	3034.00
620.14	2994.00
620.36	3019.00
620.58	3016.00
620.79	2989.00
621.01	3134.00
621.22	2894.00
621.44	2910.00
621.65	2884.00
621.87	2954.00
622.09	3035.00
622.30	3008.00
622.52	2912.00
622.73	2816.00
622.95	2854.00
623.16	2929.00
623.38	2856.00
623.60	2855.00
623.81	2939.00
624.03	2906.00
624.24	2851.00
624.46	2890.00
624.67	2879.00
624.89	2804.00
625.11	2774.00
625.32	2792.00
625.54	2838.00
625.75	2876.00
625.97	2914.00
626.18	2873.00
626.40	2856.00
626.61	2889.00
626.83	2884.00
627.05	2935.00
627.26	2732.00
627.48	2614.00
627.69	2614.00
627.91	2731.00
628.12	2799.00
628.34	2838.00
628.55	2780.00
628.77	2706.00
628.98	2732.00
629.20	2756.00
629.41	2712.00
629.63	2729.00
629.84	2651.00
630.06	2767.00
630.28	2804.00
630.49	2824.00
630.71	2761.00
630.92	2772.00
631.14	2696.00
631.35	2666.00
631.57	2753.00
631.78	2738.00
632.00	2724.00
632.21	2801.00
632.43	2822.00
632.64	2853.00
632.86	2814.00
633.07	2721.00
633.29	2685.00
633.50	2773.00
633.72	2793.00
633.93	2762.00
634.15	2762.00
634.36	2747.00
634.58	2785.00
634.79	2804.00
635.01	2793.00
635.22	2847.00
635.44	2799.00
635.65	2737.00
635.87	2694.00
636.08	2732.00
636.30	2749.00
636.51	2786.00
636.73	2779.00
636.94	2839.00
637.16	2849.00
637.37	2847.00
637.58	2850.00
637.80	2810.00
638.01	2815.00
638.23	2835.00
638.44	2853.00
638.66	2815.00
638.87	2735.00
639.09	2717.00
639.30	2765.00
639.52	2665.00
639.73	2687.00
639.95	2722.00
640.16	2721.00
640.37	2696.00
640.59	2673.00
640.80	2676.00
641.02	2731.00
641.23	2756.00
641.45	2752.00
641.66	2714.00
641.88	2746.00
642.09	2744.00
642.30	2778.00
642.52	2725.00
642.73	2669.00
642.95	2649.00
643.16	2737.00
643.38	2616.00
643.59	2650.00
643.80	2691.00
644.02	2733.00
644.23	2724.00
644.45	2651.00
644.66	2640.00
644.88	2640.00
645.09	2650.00
645.30	2608.00
645.52	2620.00
645.73	2504.00
645.95	2493.00
646.16	2513.00
646.38	2510.00
646.59	2510.00
646.80	2471.00
647.02	2303.00
647.23	2370.00
647.45	2414.00
647.66	2409.00
647.87	2312.00
648.09	2403.00
648.30	2514.00
648.52	2439.00
648.73	2377.00
648.94	2258.00
649.16	2224.00
649.37	2355.00
649.58	2481.00
649.80	2554.00
650.01	2589.00
650.23	2596.00
650.44	2555.00
650.65	2501.00
650.87	2403.00
651.08	2199.00
651.30	2218.00
651.51	2359.00
651.72	2431.00
651.94	2479.00
652.15	2525.00
652.36	2607.00
652.58	2564.00
652.79	2452.00
653.00	2437.00
653.22	2528.00
653.43	2566.00
653.65	2522.00
653.86	2398.00
654.07	2361.00
654.29	2312.00
654.50	2392.00
654.71	2308.00
654.93	2274.00
655.14	2260.00
655.35	2202.00
655.57	1918.00
655.78	1660.00
655.99	1829.00
656.21	2094.00
656.42	2223.00
656.63	2276.00
656.85	2284.00
657.06	2312.00
657.27	2406.00
657.49	2409.00
657.70	2390.00
657.91	2393.00
658.13	2381.00
658.34	2394.00
658.55	2438.00
658.77	2347.00
658.98	2392.00
659.19	2408.00
659.41	2407.00
659.62	2460.00
659.83	2432.00
660.05	2403.00
660.26	2402.00
660.47	2368.00
660.69	2387.00
660.90	2378.00
661.11	2461.00
661.32	2455.00
661.54	2456.00
661.75	2437.00
661.96	2396.00
662.18	2392.00
662.39	2384.00
662.60	2352.00
662.82	2321.00
663.03	2355.00
663.24	2382.00
663.45	2364.00
663.67	2348.00
663.88	2349.00
664.09	2400.00
664.30	2432.00
664.52	2429.00
664.73	2393.00
664.94	2408.00
665.16	2405.00
665.37	2379.00
665.58	2339.00
665.79	2291.00
666.01	2322.00
666.22	2327.00
666.43	2295.00
666.64	2339.00
666.86	2346.00
667.07	2274.00
667.28	2281.00
667.50	2282.00
667.71	2280.00
667.92	2288.00
668.13	2301.00
668.35	2268.00
668.56	2260.00
668.77	2260.00
668.98	2288.00
669.20	2311.00
669.41	2330.00
669.62	2289.00
669.83	2244.00
670.04	2265.00
670.26	2229.00
670.47	2224.00
670.68	2218.00
670.89	2219.00
671.11	2190.00
671.32	2221.00
671.53	2235.00
671.74	2194.00
671.96	2194.00
672.17	2197.00
672.38	2209.00
672.59	2264.00
672.80	2233.00
673.02	2227.00
673.23	2217.00
673.44	2222.00
673.65	2186.00
673.87	2212.00
674.08	2215.00
674.29	2173.00
674.50	2134.00
674.71	2134.00
674.93	2148.00
675.14	2125.00
675.35	2124.00
675.56	2163.00
675.77	2158.00
675.99	2164.00
676.20	2159.00
676.41	2169.00
676.62	2130.00
676.83	2123.00
677.04	2150.00
677.26	2178.00
677.47	2158.00
677.68	2126.00
677.89	2116.00
678.10	2167.00
678.32	2131.00
678.53	2153.00
678.74	2130.00
678.95	2064.00
679.16	2104.00
679.37	2104.00
679.59	2106.00
679.80	2090.00
680.01	2075.00
680.22	2101.00
680.43	2079.00
680.64	2058.00
680.86	2037.00
681.07	2092.00
681.28	2062.00
681.49	2065.00
681.70	2063.00
681.91	2052.00
682.12	2060.00
682.34	2026.00
682.55	2029.00
682.76	2104.00
682.97	2057.00
683.18	1998.00
683.39	1979.00
683.60	1974.00
683.82	1991.00
684.03	2049.00
684.24	2031.00
684.45	2011.00
684.66	2040.00
684.87	2039.00
685.08	1998.00
685.30	1988.00
685.51	1947.00
685.72	1954.00
685.93	1789.00
686.14	1445.00
686.35	1309.00
686.56	1302.00
686.77	1381.00
686.98	1507.00
687.20	1610.00
687.41	1749.00
687.62	1763.00
687.83	1724.00
688.04	1695.00
688.25	1670.00
688.46	1695.00
688.67	1694.00
688.88	1669.00
689.09	1706.00
689.31	1699.00
689.52	1771.00
689.73	1686.00
689.94	1756.00
690.15	1704.00
690.36	1767.00
690.57	1735.00
690.78	1772.00
690.99	1777.00
691.20	1773.00
691.41	1768.00
691.62	1704.00
691.84	1750.00
692.05	1676.00
692.26	1604.00
692.47	1581.00
692.68	1595.00
692.89	1671.00
693.10	1573.00
693.31	1508.00
693.52	1500.00
693.73	1612.00
693.94	1594.00
694.15	1607.00
694.36	1626.00
694.57	1631.00
694.78	1629.00
694.99	1631.00
695.21	1595.00
695.42	1674.00
695.63	1716.00
695.84	1817.00
696.05	1862.00
