385.91	121.00
386.14	121.00
386.37	125.00
386.60	123.00
386.82	118.00
387.05	123.00
387.28	129.00
387.51	125.00
387.74	124.00
387.97	124.00
388.20	123.00
388.43	127.00
388.66	158.00
388.88	132.00
389.11	139.00
389.34	148.00
389.57	146.00
389.80	150.00
390.03	141.00
390.26	139.00
390.49	149.00
390.72	156.00
390.94	153.00
391.17	159.00
391.40	151.00
391.63	155.00
391.86	145.00
392.09	153.00
392.32	133.00
392.55	128.00
392.77	115.00
393.00	112.00
393.23	104.00
393.46	108.00
393.69	111.00
393.92	121.00
394.15	130.00
394.38	152.00
394.60	157.00
394.83	160.00
395.06	170.00
395.29	158.00
395.52	160.00
395.75	148.00
395.98	140.00
396.20	135.00
396.43	121.00
396.66	118.00
396.89	114.00
397.12	127.00
397.35	149.00
397.58	164.00
397.80	177.00
398.03	186.00
398.26	192.00
398.49	191.00
398.72	192.00
398.95	201.00
399.17	198.00
399.40	203.00
399.63	196.00
399.86	200.00
400.09	206.00
400.32	205.00
400.54	200.00
400.77	206.00
401.00	216.00
401.23	219.00
401.46	220.00
401.69	216.00
401.91	236.00
402.14	224.00
402.37	230.00
402.60	221.00
402.83	226.00
403.06	216.00
403.28	215.00
403.51	226.00
403.74	239.00
403.97	232.00
404.20	217.00
404.43	215.00
404.65	220.00
404.88	218.00
405.11	236.00
405.34	237.00
405.57	216.00
405.79	222.00
406.02	236.00
406.25	227.00
406.48	223.00
406.71	229.00
406.93	236.00
407.16	232.00
407.39	236.00
407.62	235.00
407.85	224.00
408.08	248.00
408.30	251.00
408.53	260.00
408.76	253.00
408.99	266.00
409.22	255.00
409.44	249.00
409.67	241.00
409.90	233.00
410.13	221.00
410.35	239.00
410.58	250.00
410.81	260.00
411.04	262.00
411.27	270.00
411.49	267.00
411.72	279.00
411.95	274.00
412.18	267.00
412.41	280.00
412.63	273.00
412.86	269.00
413.09	268.00
413.32	270.00
413.54	276.00
413.77	278.00
414.00	290.00
414.23	283.00
414.46	268.00
414.68	281.00
414.91	290.00
415.14	284.00
415.37	274.00
415.59	288.00
415.82	289.00
416.05	304.00
416.28	295.00
416.50	293.00
416.73	278.00
416.96	289.00
417.19	283.00
417.41	278.00
417.64	283.00
417.87	289.00
418.10	280.00
418.33	286.00
418.55	292.00
418.78	290.00
419.01	289.00
419.24	302.00
419.46	293.00
419.69	288.00
419.92	284.00
420.14	295.00
420.37	297.00
420.60	319.00
420.83	323.00
421.05	304.00
421.28	331.00
421.51	322.00
421.74	323.00
421.96	321.00
422.19	312.00
422.42	314.00
422.65	287.00
422.87	294.00
423.10	327.00
423.33	502.00
423.56	314.00
423.78	319.00
424.01	320.00
424.24	330.00
424.46	319.00
424.69	326.00
424.92	314.00
425.15	307.00
425.37	314.00
425.60	313.00
425.83	331.00
426.05	327.00
426.28	336.00
426.51	331.00
426.74	320.00
426.96	319.00
427.19	304.00
427.42	325.00
427.64	327.00
427.87	340.00
428.10	330.00
428.33	314.00
428.55	325.00
428.78	320.00
429.01	321.00
429.23	312.00
429.46	314.00
429.69	296.00
429.92	287.00
430.14	264.00
430.37	261.00
430.60	264.00
430.82	260.00
431.05	295.00
431.28	335.00
431.50	357.00
431.73	375.00
431.96	360.00
432.18	369.00
432.41	355.00
432.64	337.00
432.86	515.00
433.09	393.00
433.32	378.00
433.55	349.00
433.77	362.00
434.00	322.00
434.23	341.00
434.45	369.00
434.68	390.00
434.91	385.00
435.13	382.00
435.36	383.00
435.59	402.00
435.81	394.00
436.04	420.00
436.27	420.00
436.49	419.00
436.72	420.00
436.95	395.00
437.17	396.00
437.40	386.00
437.63	384.00
437.85	384.00
438.08	378.00
438.31	367.00
438.53	348.00
438.76	377.00
438.99	376.00
439.21	399.00
439.44	413.00
439.66	405.00
439.89	413.00
440.12	393.00
440.34	392.00
440.57	381.00
440.80	420.00
441.02	425.00
441.25	445.00
441.48	416.00
441.70	415.00
441.93	439.00
442.16	461.00
442.38	444.00
442.61	435.00
442.83	451.00
443.06	431.00
443.29	445.00
443.51	434.00
443.74	445.00
443.97	450.00
444.19	458.00
444.42	456.00
444.64	454.00
444.87	457.00
445.10	450.00
445.32	430.00
445.55	410.00
445.78	425.00
446.00	444.00
446.23	430.00
446.45	457.00
446.68	538.00
446.91	467.00
447.13	479.00
447.36	500.00
447.59	485.00
447.81	499.00
448.04	463.00
448.26	471.00
448.49	482.00
448.72	494.00
448.94	482.00
449.17	474.00
449.39	482.00
449.62	476.00
449.85	527.00
450.07	509.00
450.30	521.00
450.52	528.00
450.75	532.00
450.98	518.00
451.20	528.00
451.43	518.00
451.65	510.00
451.88	518.00
452.10	515.00
452.33	508.00
452.56	490.00
452.78	472.00
453.01	479.00
453.23	510.00
453.46	508.00
453.69	533.00
453.91	534.00
454.14	523.00
454.36	531.00
454.59	513.00
454.81	514.00
455.04	501.00
455.27	530.00
455.49	531.00
455.72	546.00
455.94	547.00
456.17	552.00
456.39	554.00
456.62	533.00
456.85	560.00
457.07	571.00
457.30	565.00
457.52	574.00
457.75	549.00
457.97	565.00
458.20	518.00
458.42	547.00
458.65	558.00
458.88	567.00
459.10	563.00
459.33	547.00
459.55	555.00
459.78	561.00
460.00	545.00
460.23	568.00
460.45	581.00
460.68	588.00
460.91	593.00
461.13	596.00
461.36	578.00
461.58	592.00
461.81	616.00
462.03	612.00
462.26	614.00
462.48	599.00
462.71	607.00
462.93	627.00
463.16	610.00
463.38	586.00
463.61	605.00
463.83	580.00
464.06	597.00
464.29	592.00
464.51	604.00
464.74	580.00
464.96	594.00
465.19	613.00
465.41	609.00
465.64	608.00
465.86	626.00
466.09	632.00
466.31	594.00
466.54	597.00
466.76	577.00
466.99	620.00
467.21	643.00
467.44	657.00
467.66	649.00
467.89	627.00
468.11	614.00
468.34	616.00
468.56	640.00
468.79	655.00
469.01	668.00
469.24	637.00
469.46	655.00
469.69	654.00
469.91	627.00
470.14	618.00
470.36	624.00
470.59	657.00
470.81	649.00
471.04	651.00
471.26	684.00
471.49	675.00
471.71	705.00
471.94	718.00
472.16	707.00
472.39	713.00
472.61	702.00
472.84	678.00
473.06	684.00
473.29	712.00
473.51	705.00
473.74	709.00
473.96	739.00
474.18	729.00
474.41	748.00
474.63	741.00
474.86	758.00
475.08	753.00
475.31	732.00
475.53	748.00
475.76	736.00
475.98	755.00
476.21	732.00
476.43	741.00
476.66	759.00
476.88	774.00
477.11	791.00
477.33	794.00
477.55	819.00
477.78	812.00
478.00	805.00
478.23	810.00
478.45	800.00
478.68	797.00
478.90	804.00
479.13	837.00
479.35	860.00
479.57	872.00
479.80	855.00
480.02	850.00
480.25	881.00
480.47	853.00
480.70	853.00
480.92	874.00
481.15	873.00
481.37	902.00
481.59	921.00
481.82	923.00
482.04	909.00
482.27	872.00
482.49	881.00
482.72	916.00
482.94	894.00
483.16	919.00
483.39	927.00
483.61	928.00
483.84	897.00
484.06	910.00
484.29	910.00
484.51	927.00
484.73	932.00
484.96	906.00
485.18	909.00
485.41	851.00
485.63	813.00
485.85	754.00
486.08	669.00
486.30	804.00
486.53	861.00
486.75	892.00
486.97	871.00
487.20	873.00
487.42	941.00
487.65	961.00
487.87	966.00
488.09	957.00
488.32	968.00
488.54	913.00
488.77	923.00
488.99	926.00
489.21	970.00
489.44	1052.00
489.66	1038.00
489.89	1027.00
490.11	1026.00
490.33	1010.00
490.56	1027.00
490.78	1008.00
491.01	992.00
491.23	1022.00
491.45	1033.00
491.68	965.00
491.90	893.00
492.12	967.00
492.35	1013.00
492.57	1057.00
492.80	1062.00
493.02	1063.00
493.24	1035.00
493.47	1013.00
493.69	1035.00
493.91	1029.00
494.14	1105.00
494.36	1122.00
494.59	1116.00
494.81	1102.00
495.03	1102.00
495.26	1080.00
495.48	1038.00
495.70	971.00
495.93	1108.00
496.15	1117.00
496.37	1124.00
496.60	1081.00
496.82	1084.00
497.04	1088.00
497.27	1125.00
497.49	1118.00
497.71	1084.00
497.94	1054.00
498.16	989.00
498.39	1007.00
498.61	1100.00
498.83	1093.00
499.06	1103.00
499.28	1119.00
499.50	1109.00
499.73	1092.00
499.95	1044.00
500.17	1082.00
500.40	1026.00
500.62	1022.00
500.84	1101.00
501.07	1041.00
501.29	999.00
501.51	1033.00
501.74	1000.00
501.96	1072.00
502.18	1059.00
502.40	1105.00
502.63	1077.00
502.85	1095.00
503.07	1110.00
503.30	1075.00
503.52	1085.00
503.74	1008.00
503.97	981.00
504.19	1034.00
504.41	1148.00
504.64	1125.00
504.86	1045.00
505.08	1106.00
505.31	1127.00
505.53	1143.00
505.75	1147.00
505.97	1154.00
506.20	1146.00
506.42	1077.00
506.64	1089.00
506.87	1102.00
507.09	1098.00
507.31	1092.00
507.53	1116.00
507.76	1063.00
507.98	1037.00
508.20	1117.00
508.43	1141.00
508.65	1137.00
508.87	1150.00
509.09	1148.00
509.32	1161.00
509.54	1110.00
509.76	1066.00
509.99	1126.00
510.21	1132.00
510.43	1126.00
510.65	1120.00
510.88	1138.00
511.10	1175.00
511.32	1183.00
511.55	1185.00
511.77	1184.00
511.99	1144.00
512.21	1117.00
512.44	1083.00
512.66	1106.00
512.88	1130.00
513.10	1143.00
513.33	1159.00
513.55	1116.00
513.77	1085.00
513.99	1120.00
514.22	1108.00
514.44	1132.00
514.66	1112.00
514.88	1130.00
515.11	1125.00
515.33	1145.00
515.55	1175.00
515.77	1164.00
516.00	1136.00
516.22	1090.00
516.44	978.00
516.66	891.00
516.89	981.00
517.11	866.00
517.33	1061.00
517.55	1176.00
517.78	1148.00
518.00	1050.00
518.22	835.00
518.44	1057.00
518.66	1133.00
518.89	1138.00
519.11	1068.00
519.33	1135.00
519.55	1163.00
519.78	1180.00
520.00	1216.00
520.22	1161.00
520.44	1100.00
520.66	1116.00
520.89	1189.00
521.11	1358.00
521.33	1170.00
521.55	1164.00
521.78	1215.00
522.00	1227.00
522.22	1184.00
522.44	1087.00
522.66	1084.00
522.89	1193.00
523.11	1136.00
523.33	1163.00
523.55	1219.00
523.77	1246.00
524.00	1253.00
524.22	1229.00
524.44	1252.00
524.66	1204.00
524.88	1181.00
525.11	1222.00
525.33	1213.00
525.55	1289.00
525.77	1262.00
525.99	1169.00
526.21	1065.00
526.44	1040.00
526.66	1101.00
526.88	1049.00
527.10	1149.00
527.32	1177.00
527.55	1231.00
527.77	1269.00
527.99	1205.00
528.21	1165.00
528.43	1269.00
528.65	1296.00
528.88	1308.00
529.10	1289.00
529.32	1267.00
529.54	1175.00
529.76	1202.00
529.98	1238.00
530.21	1271.00
530.43	1293.00
530.65	1294.00
530.87	1327.00
531.09	1301.00
531.31	1277.00
531.54	1249.00
531.76	1291.00
531.98	1233.00
532.20	1192.00
532.42	1189.00
532.64	1057.00
532.86	1248.00
533.09	1261.00
533.31	1320.00
533.53	1279.00
533.75	1225.00
533.97	1195.00
534.19	1285.00
534.41	1250.00
534.64	1263.00
534.86	1271.00
535.08	1306.00
535.30	1333.00
535.52	1349.00
535.74	1335.00
535.96	1310.00
536.18	1279.00
536.41	1231.00
536.63	1229.00
536.85	1165.00
537.07	1213.00
537.29	1317.00
537.51	1308.00
537.73	1299.00
537.95	1271.00
538.18	1244.00
538.40	1314.00
538.62	1290.00
538.84	1241.00
539.06	1254.00
539.28	1254.00
539.50	1197.00
539.72	1246.00
539.94	1243.00
540.16	1199.00
540.39	1143.00
540.61	1221.00
540.83	1181.00
541.05	1240.00
541.27	1203.00
541.49	1289.00
541.71	1259.00
541.93	1249.00
542.15	1207.00
542.37	1271.00
542.60	1275.00
542.82	1182.00
543.04	1275.00
543.26	1187.00
543.48	1273.00
543.70	1318.00
543.92	1287.00
544.14	1286.00
544.36	1197.00
544.58	1238.00
544.80	1329.00
545.02	1292.00
545.25	1235.00
545.47	1237.00
545.69	1320.00
545.91	1283.00
546.13	1199.00
546.35	1274.00
546.57	1279.00
546.79	1276.00
547.01	1289.00
547.23	1261.00
547.45	1157.00
547.67	1252.00
547.89	1261.00
548.11	1275.00
548.33	1322.00
548.55	1244.00
548.77	1285.00
549.00	1311.00
549.22	1247.00
549.44	1312.00
549.66	1293.00
549.88	1286.00
550.10	1271.00
550.32	1275.00
550.54	1253.00
550.76	1289.00
550.98	1229.00
551.20	1341.00
551.42	1301.00
551.64	1313.00
551.86	1311.00
552.08	1363.00
552.30	1271.00
552.52	1207.00
552.74	1231.00
552.96	1298.00
553.18	1284.00
553.40	1268.00
553.62	1290.00
553.84	1299.00
554.06	1260.00
554.28	1300.00
554.50	1297.00
554.72	1311.00
554.94	1325.00
555.16	1269.00
555.38	1288.00
555.60	1261.00
555.82	1273.00
556.04	1246.00
556.26	1245.00
556.48	1250.00
556.70	1225.00
556.92	1258.00
557.14	1233.00
557.36	1273.00
557.58	1285.00
557.80	1287.00
558.02	1289.00
558.24	1243.00
558.46	1131.00
558.68	1176.00
558.90	1232.00
559.12	1210.00
559.34	1255.00
559.56	1211.00
559.78	1215.00
560.00	1165.00
560.22	1269.00
560.44	1294.00
560.66	1299.00
560.88	1305.00
561.10	1268.00
561.32	1122.00
561.54	1256.00
561.76	1253.00
561.98	1284.00
562.20	1185.00
562.42	1251.00
562.64	1292.00
562.86	1292.00
563.08	1242.00
563.30	1245.00
563.52	1209.00
563.74	1251.00
563.96	1227.00
564.18	1255.00
564.40	1280.00
564.62	1265.00
564.84	1259.00
565.06	1254.00
565.28	1222.00
565.49	1219.00
565.71	1192.00
565.93	1219.00
566.15	1264.00
566.37	1247.00
566.59	1250.00
566.81	1261.00
567.03	1285.00
567.25	1242.00
567.47	1279.00
567.69	1255.00
567.91	1229.00
568.13	1176.00
568.35	1211.00
568.57	1169.00
568.79	1210.00
569.00	1224.00
569.22	1244.00
569.44	1243.00
569.66	1202.00
569.88	1191.00
570.10	1255.00
570.32	1231.00
570.54	1180.00
570.76	1151.00
570.98	1183.00
571.20	1232.00
571.42	1258.00
571.63	1257.00
571.85	1267.00
572.07	1265.00
572.29	1275.00
572.51	1262.00
572.73	1263.00
572.95	1255.00
573.17	1275.00
573.39	1258.00
573.61	1267.00
573.82	1278.00
574.04	1363.00
574.26	1257.00
574.48	1243.00
574.70	1283.00
574.92	1231.00
575.14	1193.00
575.36	1248.00
575.58	1283.00
575.80	1257.00
576.01	1220.00
576.23	1297.00
576.45	1306.00
576.67	1286.00
576.89	1264.00
577.11	1275.00
577.33	1273.00
577.55	1290.00
577.76	1232.00
577.98	1228.00
578.20	1209.00
578.42	1290.00
578.64	1283.00
578.86	1251.00
579.08	1281.00
579.29	1322.00
579.51	1279.00
579.73	1312.00
579.95	1306.00
580.17	1271.00
580.39	1279.00
580.61	1332.00
580.82	1325.00
581.04	1315.00
581.26	1305.00
581.48	1321.00
581.70	1359.00
581.92	1317.00
582.14	1340.00
582.35	1349.00
582.57	1339.00
582.79	1332.00
583.01	1340.00
583.23	1319.00
583.45	1334.00
583.66	1343.00
583.88	1335.00
584.10	1334.00
584.32	1353.00
584.54	1331.00
584.76	1336.00
584.97	1321.00
585.19	1313.00
585.41	1239.00
585.63	1287.00
585.85	1291.00
586.06	1309.00
586.28	1301.00
586.50	1309.00
586.72	1311.00
586.94	1325.00
587.16	1293.00
587.37	1290.00
587.59	1277.00
587.81	1210.00
588.03	1188.00
588.25	1176.00
588.46	1114.00
588.68	921.00
588.90	1036.00
589.12	1122.00
589.34	957.00
589.55	1097.00
589.77	1118.00
589.99	1207.00
590.21	1225.00
590.43	1202.00
590.64	1175.00
590.86	1211.00
591.08	1182.00
591.30	1177.00
591.52	1129.00
591.73	1184.00
591.95	1151.00
592.17	1170.00
592.39	1250.00
592.60	1206.00
592.82	1213.00
593.04	1216.00
593.26	1247.00
593.47	1305.00
593.69	1162.00
593.91	1127.00
594.13	1148.00
594.35	1119.00
594.56	1115.00
594.78	1203.00
595.00	1211.00
595.22	1201.00
595.43	1180.00
595.65	1228.00
595.87	1264.00
596.09	1267.00
596.30	1204.00
596.52	1150.00
596.74	1219.00
596.96	1262.00
597.17	1197.00
597.39	1140.00
597.61	1239.00
597.83	1235.00
598.04	1196.00
598.26	1201.00
598.48	1214.00
598.70	1223.00
598.91	1228.00
599.13	1253.00
599.35	1211.00
599.56	1221.00
599.78	1223.00
600.00	1199.00
600.22	1233.00
600.43	1170.00
600.65	1228.00
600.87	1227.00
601.09	1210.00
601.30	1191.00
601.52	1202.00
601.74	1187.00
601.95	1194.00
602.17	1223.00
602.39	1223.00
602.61	1218.00
602.82	1228.00
603.04	1269.00
603.26	1259.00
603.47	1225.00
603.69	1223.00
603.91	1233.00
604.13	1224.00
604.34	1246.00
604.56	1239.00
604.78	1231.00
604.99	1214.00
605.21	1205.00
605.43	1212.00
605.64	1209.00
605.86	1219.00
606.08	1199.00
606.29	1197.00
606.51	1244.00
606.73	1215.00
606.94	1216.00
607.16	1224.00
607.38	1181.00
607.60	1182.00
607.81	1185.00
608.03	1183.00
608.25	1169.00
608.46	1183.00
608.68	1175.00
608.90	1185.00
609.11	1179.00
609.33	1193.00
609.55	1192.00
609.76	1135.00
609.98	1124.00
610.20	1176.00
610.41	1152.00
610.63	1171.00
610.85	1180.00
611.06	1183.00
611.28	1158.00
611.49	1180.00
611.71	1141.00
611.93	1116.00
612.14	1159.00
612.36	1143.00
612.58	1142.00
612.79	1158.00
613.01	1154.00
613.23	1097.00
613.44	1074.00
613.66	1121.00
613.88	1107.00
614.09	1141.00
614.31	1119.00
614.52	1142.00
614.74	1133.00
614.96	1147.00
615.17	1113.00
615.39	1126.00
615.61	1101.00
615.82	1016.00
616.04	1088.00
616.25	1109.00
616.47	1071.00
616.69	1082.00
616.90	1114.00
617.12	1108.00
617.34	1113.00
617.55	1128.00
617.77	1133.00
617.98	1138.00
618.20	1123.00
618.42	1111.00
618.63	1086.00
618.85	1108.00
619.06	1115.00
619.28	1145.00
619.50	1109.00
619.71	1104.00
619.93	1152.00
620.14	1110.00
620.36	1137.00
620.58	1127.00
620.79	1100.00
621.01	1711.00
621.22	1082.00
621.44	1100.00
621.65	1083.00
621.87	1099.00
622.09	1098.00
622.30	1097.00
622.52	1067.00
622.73	1046.00
622.95	1075.00
623.16	1091.00
623.38	1078.00
623.60	1063.00
623.81	1077.00
624.03	1040.00
624.24	1044.00
624.46	1088.00
624.67	1064.00
624.89	1033.00
625.11	1014.00
625.32	1048.00
625.54	1049.00
625.75	1081.00
625.97	1047.00
626.18	1069.00
626.40	1047.00
626.61	1052.00
626.83	1053.00
627.05	1064.00
627.26	957.00
627.48	957.00
627.69	978.00
627.91	1005.00
628.12	1034.00
628.34	1049.00
628.55	1016.00
628.77	1017.00
628.98	1015.00
629.20	1030.00
629.41	997.00
629.63	1010.00
629.84	998.00
630.06	1039.00
630.28	1049.00
630.49	1040.00
630.71	1058.00
630.92	1015.00
631.14	975.00
631.35	949.00
631.57	1007.00
631.78	996.00
632.00	1007.00
632.21	1032.00
632.43	1029.00
632.64	1025.00
632.86	1035.00
633.07	990.00
633.29	993.00
633.50	1027.00
633.72	1023.00
633.93	1015.00
634.15	1014.00
634.36	1025.00
634.58	1031.00
634.79	1045.00
635.01	1007.00
635.22	1021.00
635.44	990.00
635.65	995.00
635.87	997.00
636.08	1028.00
636.30	1007.00
636.51	1023.00
636.73	1028.00
636.94	1039.00
637.16	1039.00
637.37	1026.00
637.58	1013.00
637.80	1039.00
638.01	1014.00
638.23	1035.00
638.44	1026.00
638.66	1011.00
638.87	985.00
639.09	1013.00
639.30	1022.00
639.52	964.00
639.73	1002.00
639.95	1011.00
640.16	990.00
640.37	979.00
640.59	970.00
640.80	976.00
641.02	992.00
641.23	984.00
641.45	973.00
641.66	973.00
641.88	996.00
642.09	1009.00
642.30	1003.00
642.52	980.00
642.73	975.00
642.95	996.00
643.16	984.00
643.38	946.00
643.59	982.00
643.80	984.00
644.02	1001.00
644.23	985.00
644.45	948.00
644.66	957.00
644.88	967.00
645.09	942.00
645.30	942.00
645.52	930.00
645.73	891.00
645.95	923.00
646.16	906.00
646.38	886.00
646.59	892.00
646.80	896.00
647.02	838.00
647.23	874.00
647.45	879.00
647.66	868.00
647.87	854.00
648.09	880.00
648.30	919.00
648.52	893.00
648.73	860.00
648.94	813.00
649.16	815.00
649.37	890.00
649.58	910.00
649.80	921.00
650.01	941.00
650.23	946.00
650.44	931.00
650.65	909.00
650.87	869.00
651.08	809.00
651.30	832.00
651.51	898.00
651.72	891.00
651.94	911.00
652.15	925.00
652.36	918.00
652.58	895.00
652.79	879.00
653.00	883.00
653.22	909.00
653.43	915.00
653.65	893.00
653.86	871.00
654.07	847.00
654.29	854.00
654.50	862.00
654.71	828.00
654.93	825.00
655.14	827.00
655.35	783.00
655.57	677.00
655.78	596.00
655.99	721.00
656.21	801.00
656.42	826.00
656.63	827.00
656.85	805.00
657.06	853.00
657.27	875.00
657.49	867.00
657.70	853.00
657.91	873.00
658.13	857.00
658.34	883.00
658.55	873.00
658.77	844.00
658.98	884.00
659.19	851.00
659.41	875.00
659.62	874.00
659.83	887.00
660.05	890.00
660.26	869.00
660.47	868.00
660.69	856.00
660.90	877.00
661.11	879.00
661.32	884.00
661.54	869.00
661.75	876.00
661.96	846.00
662.18	859.00
662.39	883.00
662.60	844.00
662.82	821.00
663.03	842.00
663.24	854.00
663.45	850.00
663.67	840.00
663.88	835.00
664.09	841.00
664.30	848.00
664.52	849.00
664.73	854.00
664.94	860.00
665.16	824.00
665.37	829.00
665.58	837.00
665.79	827.00
666.01	830.00
666.22	847.00
666.43	826.00
666.64	833.00
666.86	847.00
667.07	813.00
667.28	816.00
667.50	829.00
667.71	816.00
667.92	833.00
668.13	827.00
668.35	825.00
668.56	822.00
668.77	824.00
668.98	814.00
669.20	801.00
669.41	810.00
669.62	800.00
669.83	805.00
670.04	794.00
670.26	802.00
670.47	791.00
670.68	800.00
670.89	787.00
671.11	767.00
671.32	779.00
671.53	780.00
671.74	783.00
671.96	771.00
672.17	785.00
672.38	783.00
672.59	798.00
672.80	771.00
673.02	790.00
673.23	786.00
673.44	778.00
673.65	775.00
673.87	763.00
674.08	777.00
674.29	759.00
674.50	780.00
674.71	777.00
674.93	767.00
675.14	760.00
675.35	753.00
675.56	766.00
675.77	771.00
675.99	747.00
676.20	757.00
676.41	759.00
676.62	761.00
676.83	754.00
677.04	762.00
677.26	761.00
677.47	757.00
677.68	750.00
677.89	752.00
678.10	743.00
678.32	751.00
678.53	753.00
678.74	752.00
678.95	747.00
679.16	744.00
679.37	767.00
679.59	739.00
679.80	751.00
680.01	738.00
680.22	749.00
680.43	741.00
680.64	721.00
680.86	754.00
681.07	729.00
681.28	723.00
681.49	749.00
681.70	742.00
681.91	730.00
682.12	713.00
682.34	725.00
682.55	734.00
682.76	719.00
682.97	719.00
683.18	707.00
683.39	698.00
683.60	711.00
683.82	707.00
684.03	717.00
684.24	731.00
684.45	705.00
684.66	712.00
684.87	700.00
685.08	702.00
685.30	693.00
685.51	706.00
685.72	704.00
685.93	596.00
686.14	473.00
686.35	474.00
686.56	482.00
686.77	514.00
686.98	553.00
687.20	588.00
687.41	634.00
687.62	632.00
687.83	600.00
688.04	584.00
688.25	590.00
688.46	563.00
688.67	606.00
688.88	588.00
689.09	612.00
689.31	605.00
689.52	647.00
689.73	609.00
689.94	618.00
690.15	612.00
690.36	627.00
690.57	597.00
690.78	623.00
690.99	615.00
691.20	637.00
691.41	633.00
691.62	584.00
691.84	620.00
692.05	583.00
692.26	570.00
692.47	569.00
692.68	577.00
692.89	580.00
693.10	559.00
693.31	521.00
693.52	551.00
693.73	582.00
693.94	564.00
694.15	568.00
694.36	590.00
694.57	580.00
694.78	566.00
694.99	576.00
695.21	580.00
695.42	603.00
695.63	618.00
695.84	635.00
696.05	645.00
696.26	629.00
696.47	661.00
696.68	653.00
696.89	608.00
697.10	631.00
697.31	595.00
697.52	626.00
697.73	604.00
697.94	587.00
698.15	563.00
698.36	576.00
698.57	571.00
698.78	587.00
698.99	565.00
699.20	592.00
699.41	570.00
699.62	539.00
699.83	550.00
700.04	567.00
700.25	555.00
700.46	618.00
700.67	560.00
700.88	557.00
701.09	581.00
701.30	570.00
701.51	557.00
701.72	544.00
701.93	537.00
702.14	580.00
702.35	616.00
702.56	604.00
702.77	597.00
702.98	565.00
703.19	569.00
703.40	596.00
703.61	586.00
703.82	593.00
704.03	595.00
704.24	565.00
704.45	568.00
704.66	590.00
704.87	572.00
705.08	612.00
705.29	599.00
705.50	599.00
705.71	582.00
705.92	580.00
706.13	602.00
706.34	591.00
706.55	597.00
706.76	590.00
706.97	591.00
707.18	590.00
707.39	599.00
707.60	591.00
707.80	593.00
708.01	611.00
708.22	584.00
708.43	587.00
